Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
25.186625 -0.202937 -0.0283852 6.00179 57740 1.0000007 282310 104152 4 2 651979.69 9.3873904 22.1003 25.186625 244 1358235 295246 53490 283 0 0 0 0 0 0 553 310693 21870
25.193375 -0.202937 -0.0276781 6.00179 57742 1.0000007 282276 103979 5 2 655765.77 9.3873904 22.1003 25.193375 235 1355195 294787 53008 284 0 0 0 0 0 0 553 310663 21997
25.2 -0.202937 -0.0269841 6.0018 57743 1.0000007 282284 104044 5 2 656779.36 9.3873904 22.1003 25.2 213 1355195 295020 53052 285 0 0 0 0 0 0 553 310650 22031
25.206625 -0.202937 -0.0262901 6.0018 57745 1.0000007 282054 103932 5 2 648372.49 9.3873904 22.1003 25.206625 233 1358193 294388 52836 286 0 0 0 0 0 0 553 310395 21749
25.213375 -0.202937 -0.0255831 6.0018 57746 1.0000007 282062 103940 6 2 652874.04 9.3873904 22.1003 25.213375 235 1356019 294764 52997 287 0 0 0 0 0 0 553 310426 21900
25.22 -0.202937 -0.0248891 6.00181 57748 1.0000007 282066 103919 5 2 649654.39 9.3873904 22.1003 25.22 225 1354331 294169 52852 288 0 0 0 0 0 0 553 310427 21792
25.226625 -0.202937 -0.0241951 6.00181 57749 1.0000007 282007 103878 5 2 649594.76 9.3873904 22.1003 25.226625 235 1354331 293498 53018 289 0 0 0 0 0 0 553 310381 21790
25.233375 -0.202937 -0.023488 6.00181 57751 1.0000007 282064 103932 7 2 667958.71 9.3873904 22.1003 25.233375 238 1354613 295258 53469 290 0 0 0 0 0 0 553 310404 22406
25.24 -0.202937 -0.0227941 6.00181 57752 1.0000007 282091 103890 5 2 648014.75 9.3873904 22.1003 25.24 228 1354613 294114 52630 291 0 0 0 0 0 0 553 310467 21737
25.246625 -0.202937 -0.0221001 6.00182 57754 1.0000007 282022 103857 6 2 653589.52 9.3873904 22.1003 25.246625 230 1353966 294202 52941 292 0 0 0 0 0 0 553 310393 21924
25.253375 -0.202937 -0.021393 6.00182 57755 1.0000007 281976 103871 5 2 650817.04 9.3873904 22.1003 25.253375 212 1355584 294023 52892 293 0 0 0 0 0 0 553 310327 21831
25.26 -0.202937 -0.020699 6.00182 57757 1.0000007 282067 103879 6 2 655527.27 9.3873904 22.1003 25.26 217 1355627 294979 53208 294 0 0 0 0 0 0 553 310440 21989
25.266625 -0.202937 -0.0200051 6.00182 57758 1.0000007 282003 103819 5 2 655944.63 9.3873904 22.1003 25.266625 242 1355489 295528 53351 295 0 0 0 0 0 0 553 310352 22003
25.273375 -0.202937 -0.019298 6.00183 57760 1.0000007 281736 103739 6 2 645123.02 9.3873904 22.1003 25.273375 246 1351330 293358 52687 296 0 0 0 0 0 0 553 310092 21640
25.28 -0.202937 -0.018604 6.00183 57761 1.0000007 281891 103821 6 2 645123.02 9.3873904 22.1003 25.28 220 1355635 294467 52983 297 0 0 0 0 0 0 553 310267 21640
25.286625 -0.202937 -0.01791 6.00183 57763 1.0000007 281911 103846 6 2 649594.76 9.3873904 22.1003 25.286625 226 1356383 294922 52795 298 0 0 0 0 0 0 553 310285 21790
25.293375 -0.202937 -0.017203 6.00183 57764 1.0000007 281769 103731 6 2 653559.71 9.3873904 22.1003 25.293375 219 1354183 293838 52991 299 0 0 0 0 0 0 553 310119 21923
25.3 -0.202937 -0.016509 6.00183 57766 1.0000007 281823 103708 6 2 646524.17 9.3873904 22.1003 25.3 208 1353361 294370 52862 300 0 0 0 0 0 0 553 310215 21687
